runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7294,599.98,1,20,7.66667,1,0
1,7454,599.372,2,17,24.1667,0.833333,0.509891
2,7497,599.985,1,33,35,1,0
3,7513,600.229,1,33,35,1,0
4,7642,599.742,1,30,38.5,1,0
5,7256,600.013,1,0,42.8182,1,0
6,7231,599.979,2,7,24,0.8,0.509891
7,7473,599.839,1,27,42,1,0
8,7584,599.798,1,24,42.3333,1,0
9,7458,599.927,2,25,17.1111,0.666667,0.509891
10,7663,599.923,1,27,42,1,0
11,7822,599.93,1,30,38.5,1,0
12,7495,599.885,1,10,42.8333,1,0
13,7460,599.874,1,1,42.9333,1,0
14,7197,599.893,1,12,42.7143,1,0
15,7316,599.836,1,3,42.8,1,0
16,7575,599.863,1,9,42.75,1,0
17,7426,599.946,1,8,42.7778,1,0
18,7466,599.912,1,10,42.8333,1,0
19,7307,600.003,1,21,42.5,1,0
20,7621,599.916,1,10,42.8333,1,0
21,7511,599.951,1,28,7.5,1,0
22,7558,599.749,1,15,42.6667,1,0
23,7254,599.971,1,0,42.95,1,0
24,7484,599.554,1,10,42.8333,1,0
25,7599,599.725,1,16,42.6667,1,0
26,7747,599.816,1,0,42.9444,1,0
27,7526,599.98,1,24,42.3333,1,0
28,7298,599.898,1,9,42.75,1,0
29,7695,599.981,1,15,42.6667,1,0
,,,42,,,
