runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7607,599.869,1,32,7.66667,1,0
1,7672,600.009,1,11,42.7778,1,0
2,7444,599.864,1,33,42.3333,1,0
3,7515,599.895,1,26,39,1,0
4,7268,599.887,2,27,12.45,0.75,0.509891
5,7387,599.919,1,48,7,1,0
6,7753,599.931,2,11,31.75,0.75,0.509891
7,7511,599.816,1,24,42.6667,1,0
8,7530,599.896,1,42,35,1,0
9,7380,599.888,1,39,38.5,1,0
10,7557,599.847,1,48,7,1,0
11,7487,599.935,0,0,333,333,333
12,7379,599.825,0,0,333,333,333
13,7274,599.887,1,0,42.9286,1,0
14,7452,600.036,1,33,42.3333,1,0
15,7466,599.827,1,7,42.9048,1,0
16,7507,599.885,0,0,333,333,333
17,7350,599.959,1,27,42.6,1,0
18,7488,599.976,1,36,7.6,1,0
19,7530,600.026,1,16,42.8333,1,0
20,7189,599.937,1,27,42.6,1,0
21,7738,599.957,1,48,7,1,0
22,7522,599.941,0,0,333,333,333
23,7212,599.962,1,16,42.8333,1,0
24,7649,600.003,1,33,42.3333,1,0
25,7725,599.808,1,26,39,1,0
26,7608,600.03,1,48,7,1,0
27,7382,599.915,1,24,7.75,1,0
28,7237,599.992,1,42,35,1,0
29,7414,599.954,2,10,32.375,0.75,0.509891
,,,54,,,
