runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7550,599.96,1,42,44,1,0
1,7660,599.948,1,80,333,333,0
2,7379,600,2,31,22.9643,1,inf
3,7802,599.919,0,0,333,333,333
4,7799,599.824,2,63,8.33333,1,inf
5,7328,599.974,2,21,28.0571,1,inf
6,7286,600.008,3,41,17.125,0.833333,0.0232461
7,7423,599.933,3,42,14.4167,0.75,0.0232461
8,7397,599.896,1,48,333,333,0
9,7115,599.899,2,70,4.66667,1,inf
10,7617,600.044,1,48,44,1,0
11,7686,599.905,1,30,44,1,0
12,7591,599.921,2,46,14.7143,1,inf
13,7796,599.944,1,7,44,1,0
14,7076,599.91,2,12,25.8,1,inf
15,7412,599.822,2,26,20.8333,1,inf
16,7698,599.969,1,40,44,1,0
17,7336,599.934,2,31,10.4286,1,inf
18,7357,600.013,1,56,333,333,0
19,7841,599.946,1,56,44,1,0
20,7632,599.927,2,47,9.8,1,inf
21,7557,599.952,1,40,44,1,0
22,7489,599.965,2,40,28.9333,1,inf
23,7412,599.651,2,31,22.9643,1,inf
24,7473,599.865,1,20,44,1,0
25,7598,600.029,1,35,44,1,0
26,7599,599.912,2,55,24.3333,1,inf
27,7576,600.007,0,0,333,333,333
28,7723,599.898,1,15,44,1,0
29,7564,599.977,1,36,44,1,0
,,,80,,,
