runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7507,599.911,1,0,36.95,1,0
1,7406,599.93,2,7,26.2857,0.857143,0.509891
2,8208,599.996,0,0,333,333,333
3,8208,599.938,1,12,36.875,1,0
4,7868,599.917,2,31,5.33333,0.666667,0.509891
5,7807,599.927,1,2,36.9444,1,0
6,7971,600.067,0,0,333,333,333
7,7665,599.952,2,31,5.33333,0.666667,0.509891
8,7952,599.992,1,4,36.9375,1,0
9,7894,599.926,1,3,36.8889,1,0
10,7599,599.951,1,9,36.8571,1,0
11,7694,599.965,2,31,5.33333,0.666667,0.509891
12,7832,600.05,2,5,21.6667,0.888889,0.509891
13,7787,599.944,1,6,36.9286,1,0
14,7626,599.926,2,19,6.66667,0.833333,0.509891
15,7783,599.981,2,31,5.33333,0.666667,0.509891
16,7705,599.967,1,9,36.8571,1,0
17,8145,599.974,1,4,36.9375,1,0
18,7686,600.005,1,21,36.6667,1,0
19,7659,599.944,1,6,36.9286,1,0
20,8056,599.978,1,14,36.8333,1,0
21,7947,599.936,1,14,36.8333,1,0
22,7390,599.991,0,0,333,333,333
23,7659,599.964,1,0,36.975,1,0
24,7687,600.01,0,0,333,333,333
25,7990,599.96,1,14,36.8333,1,0
26,7566,600.008,0,0,333,333,333
27,7964,599.936,1,21,36.6667,1,0
28,7943,600.007,1,0,36.9688,1,0
29,7828,599.928,1,14,36.8333,1,0
,,,39,,,
