runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7621,599.95,1,56,27.875,1,0
1,7319,599.979,1,0,44.8611,1,0
2,7677,599.971,1,49,28,1,0
3,7384,599.948,2,33,29.8,0.833333,0.49717
4,7511,599.965,2,84,3.83333,0.333333,0.509891
5,7583,599.928,1,35,44.6667,1,0
6,7368,600.004,1,15,44.8571,1,0
7,7427,599.934,1,24,44.6875,1,0
8,7617,600.028,1,63,27.6667,1,0
9,7504,599.95,1,42,28.0833,1,0
10,7426,599.983,1,42,44.5,1,0
11,7720,599.93,1,54,44.1667,1,0
12,7506,599.968,1,36,44.5833,1,0
13,7482,600.019,1,28,44.75,1,0
14,7387,599.893,1,56,27.875,1,0
15,7606,599.986,1,35,28.1429,1,0
16,7634,599.939,1,70,23.8333,0.666667,0
17,7813,600.01,0,0,333,333,333
18,7544,599.945,1,35,44.6667,1,0
19,7376,599.992,1,18,44.7222,1,0
20,7785,599.999,1,30,44.6429,1,0
21,7619,599.892,1,54,44.1667,1,0
22,7700,599.925,1,63,27.6667,1,0
23,7568,600.002,1,35,28.1429,1,0
24,7518,599.981,1,63,27.6667,1,0
25,7546,599.921,0,0,333,333,333
26,7189,600.041,0,0,333,333,333
27,7067,599.884,4,58,11.6562,0.5,0.483592
28,7612,600.072,1,49,28,1,0
29,7414,599.863,1,63,27.6667,1,0
,,,91,,,
