runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7388,600.032,1,5,9.875,1,0
1,7384,599.925,1,36,30,1,0
2,7530,600.032,1,30,9.66667,1,0
3,7531,599.901,1,20,9.8,1,0
4,7790,599.996,0,0,333,333,333
5,7492,599.996,3,3,13.9111,0.8,0.599401
6,7887,599.9,1,32,39,1,0
7,7397,599.998,0,0,333,333,333
8,6818,599.974,0,0,333,333,333
9,7702,599.98,0,0,333,333,333
10,7421,599.961,0,0,333,333,333
11,7598,599.959,1,10,9.85714,1,0
12,7520,599.957,1,24,39.6667,1,0
13,7515,599.957,1,8,39.9333,1,0
14,7403,600.014,1,30,9.66667,1,0
15,7199,600.013,0,0,333,333,333
16,7427,599.909,1,25,9.75,1,0
17,7339,599.991,1,5,9.875,1,0
18,7296,599.963,1,0,39.963,1,0
19,7492,600.001,1,28,39.5,1,0
20,7437,599.967,1,15,39.875,1,0
21,7427,599.926,1,24,39.6667,1,0
22,7294,600.016,0,0,333,333,333
23,7415,599.991,0,0,333,333,333
24,7293,599.951,1,25,9.75,1,0
25,7492,599.929,1,40,9,1,0
26,7594,599.99,0,0,333,333,333
27,7441,599.983,1,25,9.75,1,0
28,7545,599.902,1,30,9.66667,1,0
29,7437,599.984,1,5,9.875,1,0
,,,44,,,
