runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7693,599.985,1,42,10.75,1,0
1,7673,599.695,1,63,10,1,0
2,7231,599.58,1,18,19.1071,1,0
3,7380,600.711,1,63,10,1,0
4,7347,599.63,0,0,333,333,333
5,7481,599.996,1,49,10.6667,1,0
6,7438,599.839,2,45,8.25,0.75,0.509891
7,7394,599.965,1,9,43.8571,1,0
8,7549,599.934,1,30,19.05,1,0
9,7522,599.945,0,0,333,333,333
10,7455,599.991,1,30,19.05,1,0
11,7434,599.937,1,42,10.75,1,0
12,7433,599.814,1,28,35.4167,1,0
13,7503,599.986,0,0,333,333,333
14,7432,599.696,1,42,18.9167,1,0
15,7587,600.027,1,42,18.9167,1,0
16,7242,599.871,2,0,33.5143,0.9,0.509891
17,7509,599.631,1,35,27.1667,1,0
18,7675,599.949,1,49,10.6667,1,0
19,7419,599.963,2,51,13.75,0.5,0.509891
20,7664,599.851,1,16,35.5833,1,0
21,7315,599.861,1,42,18.9167,1,0
22,7484,599.936,1,42,10.75,1,0
23,7485,599.946,0,0,333,333,333
24,7537,599.867,0,0,333,333,333
25,7387,599.814,2,10,18,0.888889,0.509891
26,7538,599.884,1,63,10,1,0
27,7580,599.872,1,49,10.6667,1,0
28,7499,599.804,1,40,27,1,0
29,7834,599.597,0,0,333,333,333
,,,66,,,
