runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7706,599.893,1,20,42.75,1,0
1,8141,599.901,1,27,39.6667,1,0
2,7943,599.954,1,55,33,1,0
3,7660,600.222,1,25,42.5,1,0
4,7959,599.929,1,32,42.5,1,0
5,7754,599.963,1,32,42.5,1,0
6,7787,599.902,1,40,42,1,0
7,7731,599.852,1,21,42.75,1,0
8,7915,600.009,1,28,42.625,1,0
9,7816,599.942,1,24,42.7,1,0
10,7417,599.947,2,15,30.75,0.875,0.509891
11,7593,599.98,1,55,33,1,0
12,7693,599.943,2,19,25.1875,0.875,0.509891
13,7770,599.918,1,18,42.8,1,0
14,7783,599.822,1,16,42.7857,1,0
15,7952,599.898,1,28,42.625,1,0
16,7840,599.987,2,34,23.25,0.75,0.509891
17,7688,600.045,0,0,333,333,333
18,8069,599.908,0,0,333,333,333
19,7171,599.956,2,1,35.5273,0.909091,0.509891
20,7556,599.886,1,9,42.875,1,0
21,7447,600.043,2,23,19.5714,0.857143,0.509891
22,7683,599.889,1,6,42.8889,1,0
23,7845,599.821,1,45,39,1,0
24,7682,599.973,2,53,16.8333,0.5,0.509891
25,7969,599.6,1,21,42.75,1,0
26,7881,599.918,1,25,42.5,1,0
27,7746,599.983,1,5,42.7,1,0
28,7835,599.856,1,50,36,1,0
29,8155,599.977,1,32,42.5,1,0
,,,63,,,
