runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7570,600.023,1,26,44.875,1,0
1,7460,599.436,1,40,44.8571,1,0
2,7880,599.94,1,90,8,1,0
3,7974,600.017,1,90,8,1,0
4,7813,599.851,1,90,8,1,0
5,7848,600.004,1,55,44.6667,1,0
6,7323,599.955,1,40,44.8571,1,0
7,7683,600,1,60,44.5,1,0
8,7734,600.029,1,65,44.5,1,0
9,7951,599.938,1,85,36,1,0
10,7994,599.956,1,90,8,1,0
11,7824,599.91,1,44,44.8333,1,0
12,7885,599.911,1,90,8,1,0
13,7730,599.815,1,90,8,1,0
14,8108,599.934,1,85,36,1,0
15,7695,600.087,1,30,44.9048,1,0
16,7706,599.842,1,55,44.6667,1,0
17,7922,599.888,1,90,8,1,0
18,7764,599.977,1,24,44.9,1,0
19,7823,599.913,1,90,8,1,0
20,7941,600.007,1,70,44.3333,1,0
21,7473,599.903,1,32,44.8889,1,0
22,7688,599.829,1,24,44.9259,1,0
23,7514,599.905,1,90,8,1,0
24,7662,599.944,1,70,44.3333,1,0
25,7669,600.022,1,12,44.9545,1,0
26,7448,599.945,1,0,44.9706,1,0
27,7765,599.901,1,90,8,1,0
28,7979,599.984,1,65,44.5,1,0
29,7809,599.923,1,44,44.8333,1,0
,,,100,,,
