runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7759,599.987,1,30,7.66667,1,0
1,7560,600.004,1,0,7.875,1,0
2,7716,599.94,2,16,7.18182,0.909091,0.49717
3,7840,599.925,1,20,25.6667,1,0
4,7440,599.973,1,2,43.8571,1,0
5,7732,600.021,1,30,7.66667,1,0
6,7561,599.947,1,10,25.8182,1,0
7,7822,599.961,2,31,5.57143,0.714286,0.49717
8,7929,599.993,1,24,25.5,1,0
9,7802,599.966,1,33,7.6,1,0
10,7734,599.94,1,9,43.7143,1,0
11,7626,600.062,1,27,7.71429,1,0
12,7666,599.886,1,22,25.6,1,0
13,7751,600.019,1,15,7.81818,1,0
14,7634,599.941,1,24,7.75,1,0
15,7927,599.913,0,0,333,333,333
16,7884,600.039,1,18,25.7143,1,0
17,7913,599.9,0,0,333,333,333
18,7910,600.016,1,27,7.71429,1,0
19,7391,599.955,1,22,25.6,1,0
20,7717,600.021,1,18,25.7143,1,0
21,7757,599.912,0,0,333,333,333
22,7546,600.018,1,27,7.71429,1,0
23,7784,599.924,1,33,7.6,1,0
24,7990,599.932,1,21,7.77778,1,0
25,7634,600.015,0,0,333,333,333
26,7432,600.015,1,14,25.7778,1,0
27,7529,599.947,1,33,7.6,1,0
28,7733,599.906,1,24,25.5,1,0
29,7681,600.045,2,10,30.6111,0.833333,0.49717
,,,44,,,
