runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7695,599.993,1,6,42.9545,1,0
1,7907,599.971,1,33,42.6667,1,0
2,7577,600.015,1,6,42.9167,1,0
3,7686,599.952,0,0,333,333,333
4,7825,600.009,2,55,0,0,0.326634
5,7258,599.93,2,0,24.9821,0.928571,0.509891
6,7746,599.893,1,33,42.6667,1,0
7,7904,599.961,1,11,42.8889,1,0
8,8061,599.975,1,16,42.9167,1,0
9,7338,599.891,2,19,18.75,0.875,0.509891
10,7351,600.031,1,21,42.8571,1,0
11,7149,599.895,1,0,42.9643,1,0
12,7844,599.963,1,18,42.9,1,0
13,7583,600.018,1,20,7.88889,1,0
14,7610,599.972,1,1,42.9744,1,0
15,7464,599.941,1,36,42.5,1,0
16,7737,599.906,1,44,7.66667,1,0
17,7623,600.006,1,30,42.75,1,0
18,7405,599.927,1,14,42.9286,1,0
19,7453,599.969,1,2,42.9615,1,0
20,7691,600.02,2,42,6.125,0.75,0.509891
21,7902,599.891,1,14,42.9286,1,0
22,7454,599.989,1,20,42.875,1,0
23,7524,600.028,1,4,42.9583,1,0
24,7511,599.981,1,10,42.9444,1,0
25,7805,599.934,1,32,7.83333,1,0
26,7565,600.024,2,55,0,0,0.326634
27,7562,599.91,1,24,7.875,1,0
28,7788,599.954,1,18,42.875,1,0
29,7591,599.97,1,27,42.8,1,0
,,,55,,,
