runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7737,599.946,1,48,30.8667,1,0
1,7932,599.965,0,0,333,333,333
2,7868,599.837,1,77,17,0.666667,0
3,7322,599.861,1,21,21.4333,1,0
4,7694,599.683,0,0,333,333,333
5,7747,599.895,2,22,30.7143,0.833333,0.49717
6,7892,599.793,1,70,20.8889,1,0
7,7633,599.982,1,35,40.6111,1,0
8,7425,599.828,2,34,24.9062,0.875,0.49717
9,7814,600.003,1,14,21.4545,1,0
10,7413,599.972,3,15,24.5,0.833333,0.449615
11,7645,599.936,2,73,15.5833,0.5,0.49717
12,7550,600.005,2,73,15.5833,0.5,0.49717
13,7544,599.813,1,64,11.5333,1,0
14,7580,599.853,2,61,19,0.8,0.49717
15,8150,599.843,1,63,21.0833,1,0
16,7860,599.776,2,87,9.66667,0.333333,0.488066
17,7618,599.847,0,0,333,333,333
18,7893,599.877,1,32,11.7407,1,0
19,7803,599.875,1,49,21.2778,1,0
20,7627,599.988,2,53,17.125,0.625,0.49717
21,7841,599.974,1,49,21.2778,1,0
22,7525,599.886,2,26,20.3333,0.9,0.49717
23,7584,599.832,1,30,40.6667,1,0
24,7517,599.987,1,0,31.1538,1,0
25,7779,599.815,0,0,333,333,333
26,7585,599.996,1,18,31.1,1,0
27,7825,599.853,1,49,21.2778,1,0
28,7922,599.978,1,63,21.0833,1,0
29,8046,600.017,1,63,21.0833,1,0
,,,97,,,
