runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7897,600.022,1,4,39.8889,1,0
1,7687,599.964,1,16,39.8333,1,0
2,7931,599.875,1,24,39.75,1,0
3,8080,600.029,1,12,39.9167,1,0
4,7793,599.883,1,40,8.5,1,0
5,7789,599.984,1,12,39.8571,1,0
6,8138,600.015,1,18,39.875,1,0
7,8030,599.988,1,28,39.6667,1,0
8,7607,599.947,1,15,8.85714,1,0
9,8219,599.975,0,0,333,333,333
10,8032,599.992,1,40,8.5,1,0
11,7672,599.974,1,8,39.875,1,0
12,7860,600.034,0,0,333,333,333
13,7540,599.973,1,24,39.75,1,0
14,7898,599.914,1,24,39.75,1,0
15,8121,599.996,1,40,8.5,1,0
16,7435,599.959,1,4,39.9583,1,0
17,8066,599.985,1,18,39.875,1,0
18,7610,599.971,1,5,8.88889,1,0
19,7748,599.965,1,36,39,1,0
20,7662,600.008,1,3,39.9444,1,0
21,7728,599.942,1,24,39.75,1,0
22,7790,599.953,1,27,39.5,1,0
23,7929,600.041,1,18,39.875,1,0
24,7423,599.937,1,0,39.95,1,0
25,7491,599.96,1,0,39.9,1,0
26,7944,600.016,1,21,39.8333,1,0
27,7766,599.966,1,20,39.8,1,0
28,7636,599.984,1,20,39.8,1,0
29,7482,600.011,1,8,39.875,1,0
,,,49,,,
