runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7665,600.016,2,73,17.5,0.5,0.49717
1,7053,599.962,2,43,33.6111,0.833333,0.49717
2,7240,599.945,2,33,21.6333,0.9,0.49717
3,7262,600.009,1,40,22.5,1,0
4,7255,599.935,3,75,5.93333,0.6,0.449615
5,7066,599.938,2,88,3.11111,0.333333,0.509891
6,7463,600.019,1,65,22.2222,1,0
7,7227,599.924,2,64,8.22222,0.833333,0.49717
8,7432,599.961,1,8,47.9,1,0
9,7151,600.004,1,48,9.83333,1,0
10,7234,600.006,2,63,20.0833,0.75,0.49717
11,7255,599.947,2,63,20.0833,0.75,0.49717
12,7317,599.992,1,50,22.4444,1,0
13,7314,599.986,1,50,22.4444,1,0
14,7322,599.973,1,44,35.0667,1,0
15,7332,599.974,1,60,22.3333,1,0
16,7191,599.951,2,44,21.3333,0.875,0.49717
17,7238,599.974,2,31,31.1667,0.833333,0.49717
18,7314,599.96,2,27,34.3,0.9,0.49717
19,6958,600.074,2,4,22,0.9375,0.49717
20,7482,599.963,0,0,333,333,333
21,7290,599.92,2,78,12.6667,0.333333,0.488066
22,7157,600.036,2,8,37.7857,0.928571,0.49717
23,7266,599.95,2,80,6.66667,0.666667,0.49717
24,7247,599.952,2,71,7.8,0.8,0.49717
25,7528,600.047,1,60,22.3333,1,0
26,7399,599.907,1,25,22.5455,1,0
27,7428,600.041,1,55,22.4,1,0
28,7191,599.919,1,4,35.2444,1,0
29,7247,599.99,1,45,22.4762,1,0
,,,92,,,
