runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7613,599.866,1,28,18.8333,1,0
1,7687,599.641,1,32,18.3333,1,0
2,7896,599.822,1,4,39.8571,1,0
3,7644,599.69,1,12,29.4667,1,0
4,7544,599.941,1,9,29.5,1,0
5,7245,600.035,1,20,19.0833,1,0
6,7442,599.67,1,12,19.1667,1,0
7,7465,599.932,1,0,39.8889,1,0
8,7555,599.894,1,0,39.8889,1,0
9,7675,599.924,1,3,29.5417,1,0
10,7237,599.897,3,40,0.333333,0.5,0.349763
11,7243,599.983,4,34,2.5,0.5,0.38596
12,7802,599.748,1,15,29.4167,1,0
13,7661,599.941,0,0,333,333,333
14,7462,599.896,1,12,39.6667,1,0
15,7447,599.782,1,16,19.1333,1,0
16,7464,600.039,1,0,39.9167,1,0
17,7580,599.926,1,12,19.1667,1,0
18,7802,599.787,1,4,19.2083,1,0
19,7495,600.017,1,6,39.75,1,0
20,7448,599.914,1,40,8,1,0
21,7232,599.962,2,21,14.5625,0.75,0.509891
22,7726,599.958,0,0,333,333,333
23,7454,599.903,1,0,39.8889,1,0
24,7566,599.53,1,30,8.66667,1,0
25,7454,599.961,2,14,27.8667,0.8,0.509891
26,7501,599.926,2,34,10.3333,0.333333,0.488066
27,7625,599.897,1,10,39.75,1,0
28,7623,599.908,1,24,19,1,0
29,7339,599.737,2,6,26.1667,0.833333,0.509891
,,,42,,,
