runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7967,599.962,1,33,43.5,1,0
1,7520,600.008,1,40,32.2667,1,0
2,7473,599.988,1,45,34.5,1,0
3,7452,599.989,1,50,20.9333,1,0
4,7700,600.008,1,32,32.381,1,0
5,7299,599.905,2,44,19.7143,0.857143,0.49717
6,8071,600.029,0,0,333,333,333
7,7504,599.961,1,12,43.8333,1,0
8,7514,599.986,1,45,21,1,0
9,7938,599.956,0,0,333,333,333
10,7267,600.028,2,49,19.4444,0.833333,0.49717
11,7815,599.907,1,30,43.6,1,0
12,7264,599.92,2,4,17.2,0.866667,0.49717
13,7349,599.964,1,50,20.9333,1,0
14,7648,600.038,1,36,41.25,1,0
15,7467,599.909,1,60,18.4167,0.75,0
16,7641,599.999,1,30,21.1111,1,0
17,7691,599.968,1,65,16,0.5,0
18,7569,600.017,1,66,9.5,1,0
19,7590,599.993,1,52,27.5,0.666667,0
20,7667,599.933,1,60,18.4167,0.75,0
21,7435,600.038,1,50,20.9333,1,0
22,7350,599.929,2,58,8.11111,0.833333,0.49717
23,7645,599.974,1,66,9.5,1,0
24,7368,599.803,1,40,21.0476,1,0
25,7712,599.985,1,55,20.8333,1,0
26,7324,599.962,1,12,43.8333,1,0
27,7642,599.984,1,21,43.75,1,0
28,7579,600.03,0,0,333,333,333
29,7553,599.994,1,55,20.8333,1,0
,,,84,,,
