runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7856,599.919,1,33,18.5,1,0
1,7862,600.036,1,24,18.8,1,0
2,7661,599.984,0,0,333,333,333
3,7937,599.873,1,24,18.8,1,0
4,7773,599.97,0,0,333,333,333
5,8362,600.03,0,0,333,333,333
6,7890,599.928,2,34,7.13333,0.8,0.509891
7,7932,599.977,2,12,22.75,0.857143,0.509891
8,7739,599.983,0,0,333,333,333
9,7910,599.964,2,37,10,0.333333,0.488066
10,7700,599.973,2,28,16.75,0.75,0.509891
11,7719,600,1,8,28.8889,1,0
12,7690,599.964,2,32,7.25,0.8,0.509891
13,7606,599.985,2,6,7.58974,0.846154,0.509891
14,8057,599.991,1,6,18.9091,1,0
15,7803,599.951,2,38,6.66667,0.75,0.509891
16,8053,600.017,2,23,17.4444,0.833333,0.509891
17,7986,600.001,0,0,333,333,333
18,7697,599.928,2,41,6,0.666667,0.509891
19,7841,599.944,1,28,8.83333,1,0
20,7779,600.02,2,26,7.66667,0.857143,0.509891
21,7767,599.988,2,26,7.66667,0.857143,0.509891
22,7680,599.956,1,18,18.8571,1,0
23,7631,599.908,1,8,28.8889,1,0
24,8111,599.976,2,49,0,0,0.326634
25,8119,600.029,1,36,8.75,1,0
26,7953,599.933,1,6,28.9,1,0
27,7612,599.975,0,0,333,333,333
28,7694,600.048,2,33,7.2,0.8,0.509891
29,7968,599.956,2,34,14.5,0.5,0.509891
,,,49,,,
