runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7875,599.951,1,80,333,333,0
1,7226,599.809,2,28,31.625,1,inf
2,7386,599.916,1,0,47,1,0
3,7753,599.324,1,72,47,1,0
4,7752,599.938,1,70,47,1,0
5,7534,599.761,1,12,47,1,0
6,7368,600.025,1,28,47,1,0
7,7935,599.909,0,0,333,333,333
8,7884,599.845,0,0,333,333,333
9,7782,599.927,0,0,333,333,333
10,7724,599.993,2,52,31.6667,1,inf
11,7489,599.955,2,17,34.3333,1,inf
12,7587,599.888,2,10,36.875,1,inf
13,8131,600.021,1,56,47,1,0
14,7801,599.917,1,72,333,333,0
15,7811,599.97,3,67,19.2,0.8,-inf
16,7861,599.952,1,40,333,333,0
17,7710,599.954,1,48,47,1,0
18,7786,599.961,1,70,47,1,0
19,7825,599.865,1,84,47,1,0
20,7869,599.813,1,66,47,1,0
21,7649,599.925,1,77,47,1,0
22,7641,599.864,1,50,47,1,0
23,8142,599.724,1,96,333,333,0
24,7709,599.752,2,92,6.5,1,0.346129
25,7807,599.955,1,60,47,1,0
26,7667,599.882,1,35,47,1,0
27,7720,599.966,1,36,47,1,0
28,7843,599.901,1,40,47,1,0
29,7987,599.896,1,96,333,333,0
,,,104,,,
