runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7694,599.96,2,71,0.25,0.25,0.488066
1,7481,599.839,0,0,333,333,333
2,7604,599.543,2,43,22.5,0.666667,0.488066
3,7568,599.838,1,28,19.875,1,0
4,7348,599.939,1,60,8.66667,1,0
5,7627,599.837,1,65,8.5,1,0
6,7600,600.04,2,24,14.6444,0.888889,0.509891
7,8014,599.749,1,55,8.75,1,0
8,7523,599.919,1,36,19.8333,1,0
9,7553,599.918,2,34,18.7143,0.857143,0.509891
10,7261,599.908,2,14,23.9773,0.909091,0.509891
11,7256,600.008,2,3,19.3778,0.933333,0.509891
12,7742,599.91,1,44,19.75,1,0
13,7497,599.902,2,22,19.1,0.9,0.509891
14,7667,599.946,1,55,8.75,1,0
15,7543,599.941,2,38,28,0.666667,0.509891
16,7365,599.943,1,65,8.5,1,0
17,7700,600.018,1,55,8.75,1,0
18,7657,599.946,1,40,19.8,1,0
19,7392,599.922,1,56,19,1,0
20,7641,599.831,1,65,8.5,1,0
21,7796,599.928,1,65,8.5,1,0
22,7321,599.984,2,37,15.7917,0.833333,0.509891
23,7479,599.642,2,61,6.08333,0.666667,0.509891
24,7695,599.96,2,18,19.1818,0.909091,0.509891
25,7761,599.743,1,40,8.85714,1,0
26,7217,599.941,2,24,14.6444,0.888889,0.509891
27,7382,600.003,1,16,19.9091,1,0
28,7524,599.915,0,0,333,333,333
29,7073,599.906,1,6,30.9231,1,0
,,,72,,,
