runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5292,599.602,0,0,333,333,333
1,5017,599.84,0,0,333,333,333
2,5150,599.952,0,0,333,333,333
3,5001,599.895,0,0,333,333,333
4,5327,599.979,0,0,333,333,333
5,5278,599.905,0,0,333,333,333
6,5098,599.928,0,0,333,333,333
7,5182,599.767,0,0,333,333,333
8,5181,599.824,0,0,333,333,333
9,5173,599.963,0,0,333,333,333
10,5164,599.806,0,0,333,333,333
11,5146,599.401,0,0,333,333,333
12,4947,599.999,0,0,333,333,333
13,5094,599.808,0,0,333,333,333
14,5232,599.681,1,0,333,333,0
15,4963,599.838,0,0,333,333,333
16,5349,599.902,0,0,333,333,333
17,5037,599.787,0,0,333,333,333
18,5111,599.808,0,0,333,333,333
19,5063,600.103,0,0,333,333,333
20,5130,599.599,0,0,333,333,333
21,4986,599.701,0,0,333,333,333
22,5096,599.832,0,0,333,333,333
23,5144,599.903,0,0,333,333,333
24,5293,599.918,0,0,333,333,333
25,4968,599.85,0,0,333,333,333
26,5637,599.834,0,0,333,333,333
27,5358,599.98,0,0,333,333,333
28,5141,599.938,0,0,333,333,333
29,5372,599.927,0,0,333,333,333
,,,0,,,
