runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5673,599.996,0,0,333,333,333
1,5790,599.917,0,0,333,333,333
2,4964,599.998,0,0,333,333,333
3,5031,599.842,0,0,333,333,333
4,4949,599.967,0,0,333,333,333
5,5216,599.83,0,0,333,333,333
6,5385,599.98,0,0,333,333,333
7,5302,599.906,0,0,333,333,333
8,5234,599.997,0,0,333,333,333
9,5131,599.948,0,0,333,333,333
10,5292,599.753,0,0,333,333,333
11,5225,599.888,0,0,333,333,333
12,5204,599.933,0,0,333,333,333
13,5260,599.919,0,0,333,333,333
14,5122,599.855,0,0,333,333,333
15,5091,599.881,0,0,333,333,333
16,5247,599.93,0,0,333,333,333
17,5319,599.942,0,0,333,333,333
18,4770,599.941,0,0,333,333,333
19,5085,600.035,0,0,333,333,333
20,5173,599.891,0,0,333,333,333
21,5165,599.889,0,0,333,333,333
22,5042,599.772,0,0,333,333,333
23,5259,599.993,0,0,333,333,333
24,5114,599.959,0,0,333,333,333
25,5386,599.85,0,0,333,333,333
26,5330,599.922,0,0,333,333,333
27,5389,599.923,0,0,333,333,333
28,5078,599.889,0,0,333,333,333
29,5104,599.906,0,0,333,333,333
,,,0,,,
