runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5234,600.372,0,0,333,333,333
1,5186,600.004,0,0,333,333,333
2,4991,599.879,0,0,333,333,333
3,5271,599.971,1,14,60.8571,1,0
4,5137,599.911,0,0,333,333,333
5,5101,599.988,1,18,35.875,1,0
6,5249,599.85,0,0,333,333,333
7,5056,599.868,0,0,333,333,333
8,5209,599.974,2,54,0,0,0.326634
9,5331,599.806,0,0,333,333,333
10,5248,599.954,1,12,60.875,1,0
11,5149,600.001,0,0,333,333,333
12,5137,599.892,0,0,333,333,333
13,5265,599.863,0,0,333,333,333
14,5100,599.839,2,18,33.9,0.8,0.509891
15,5205,599.775,0,0,333,333,333
16,5155,599.775,2,40,8.375,0.75,0.509891
17,5135,600.003,0,0,333,333,333
18,5046,599.548,0,0,333,333,333
19,5207,600.167,0,0,333,333,333
20,5113,599.921,0,0,333,333,333
21,4920,599.914,0,0,333,333,333
22,5173,599.709,1,24,60.5,1,0
23,4953,599.646,0,0,333,333,333
24,5258,599.79,0,0,333,333,333
25,5299,599.915,0,0,333,333,333
26,5259,599.917,1,20,60.75,1,0
27,5078,599.893,1,12,60.875,1,0
28,5110,599.873,0,0,333,333,333
29,5157,599.919,0,0,333,333,333
,,,54,,,
