runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5454,600.024,0,0,333,333,333
1,5168,599.838,0,0,333,333,333
2,5157,599.859,0,0,333,333,333
3,5172,599.783,0,0,333,333,333
4,5107,599.842,0,0,333,333,333
5,5392,599.696,0,0,333,333,333
6,5084,600.011,2,1,46.7143,0.857143,0.509891
7,5703,599.735,0,0,333,333,333
8,4984,599.808,0,0,333,333,333
9,5060,599.928,0,0,333,333,333
10,5218,599.891,1,3,60.7333,1,0
11,4989,599.62,0,0,333,333,333
12,4956,599.857,1,21,54,1,0
13,5008,599.858,0,0,333,333,333
14,5072,599.916,2,22,4,0.5,0.488066
15,5102,599.995,0,0,333,333,333
16,4999,599.862,1,24,52,1,0
17,5266,599.939,0,0,333,333,333
18,5190,599.841,0,0,333,333,333
19,5006,599.831,1,9,60.2,1,0
20,5120,599.943,2,17,30.375,0.5,0.509891
21,4899,599.783,2,16,30.5,0.5,0.509891
22,5084,599.828,2,19,28.375,0.5,0.509891
23,4907,599.93,1,0,8.5,1,0
24,5305,599.81,1,18,56,1,0
25,4843,599.846,0,0,333,333,333
26,4940,599.813,0,0,333,333,333
27,5429,600.006,0,0,333,333,333
28,5018,599.821,0,0,333,333,333
29,5252,599.982,0,0,333,333,333
,,,28,,,
