runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5354,599.968,0,0,333,333,333
1,5192,599.834,0,0,333,333,333
2,4981,599.931,0,0,333,333,333
3,5157,599.767,0,0,333,333,333
4,5166,600.113,0,0,333,333,333
5,5403,599.794,0,0,333,333,333
6,5199,600.016,0,0,333,333,333
7,5227,599.797,0,0,333,333,333
8,5146,599.892,0,0,333,333,333
9,5083,599.923,0,0,333,333,333
10,5075,599.808,0,0,333,333,333
11,4892,599.898,0,0,333,333,333
12,4987,599.888,0,0,333,333,333
13,4883,599.753,0,0,333,333,333
14,4882,600.03,0,0,333,333,333
15,5173,599.848,0,0,333,333,333
16,5073,599.949,0,0,333,333,333
17,5190,599.947,0,0,333,333,333
18,5142,599.791,0,0,333,333,333
19,5619,599.967,0,0,333,333,333
20,4977,599.875,0,0,333,333,333
21,5187,600.021,0,0,333,333,333
22,5306,599.907,0,0,333,333,333
23,5353,599.798,0,0,333,333,333
24,5125,599.973,0,0,333,333,333
25,4876,599.938,0,0,333,333,333
26,5144,599.907,0,0,333,333,333
27,5123,600.034,0,0,333,333,333
28,5340,599.802,0,0,333,333,333
29,5015,599.857,0,0,333,333,333
,,,0,,,
