runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5167,599.979,0,0,333,333,333
1,5006,599.772,0,0,333,333,333
2,5534,599.971,0,0,333,333,333
3,5775,599.895,0,0,333,333,333
4,5200,599.87,0,0,333,333,333
5,4892,599.825,1,0,333,333,0
6,5237,599.945,0,0,333,333,333
7,5099,599.993,0,0,333,333,333
8,5089,599.948,0,0,333,333,333
9,5205,599.834,0,0,333,333,333
10,5177,600.009,0,0,333,333,333
11,5112,599.845,0,0,333,333,333
12,5175,599.88,0,0,333,333,333
13,5021,599.891,0,0,333,333,333
14,4889,599.889,0,0,333,333,333
15,4991,599.859,0,0,333,333,333
16,5117,599.908,0,0,333,333,333
17,5002,599.96,0,0,333,333,333
18,5184,599.82,0,0,333,333,333
19,5021,599.833,0,0,333,333,333
20,4804,599.898,0,0,333,333,333
21,4957,599.92,0,0,333,333,333
22,5099,599.915,0,0,333,333,333
23,5494,599.935,0,0,333,333,333
24,5233,599.825,0,0,333,333,333
25,5141,599.925,0,0,333,333,333
26,5386,599.902,0,0,333,333,333
27,5115,599.929,0,0,333,333,333
28,5384,599.904,0,0,333,333,333
29,5074,599.859,0,0,333,333,333
,,,0,,,
