runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,28869,599.91,1,44,53.4643,1,0
1,29009,599.959,0,0,333,333,333
2,28977,599.983,1,35,63,1,0
3,28832,599.995,1,24,62.0357,1,0
4,28959,599.989,2,19,45.8163,0.857143,0.509891
5,29485,599.981,0,0,333,333,333
6,28975,599.998,0,0,333,333,333
7,29141,599.993,1,70,54.4286,1,0
8,28706,599.996,1,24,58.6571,1,0
9,28846,600.011,1,6,63.86,1,0
10,29707,599.968,0,0,333,333,333
11,29061,599.881,0,0,333,333,333
12,29264,599.972,1,44,53.4643,1,0
13,25921,600.002,1,12,63.8056,1,0
14,26030,600.009,0,0,333,333,333
15,26030,599.962,0,0,333,333,333
16,26319,599.949,0,0,333,333,333
17,26804,600.009,0,0,333,333,333
18,26733,599.955,2,14,45.9107,0.75,0.509891
19,26917,600.008,0,0,333,333,333
20,26485,599.968,1,18,63.6111,1,0
21,26041,599.962,1,35,63,1,0
22,26626,599.954,0,0,333,333,333
23,26090,599.95,1,8,63.8542,1,0
24,26345,600.001,1,45,56.8095,1,0
25,27025,599.926,0,0,333,333,333
26,26294,599.978,1,35,60.2381,1,0
27,26525,599.972,1,32,58.6071,1,0
28,26285,599.971,0,0,333,333,333
29,25840,600,0,0,333,333,333
,,,89,,,
