runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5008,600.129,1,15,36.38,0.6,0
1,5169,599.825,0,0,333,333,333
2,4915,599.936,1,11,49.54,1,0
3,5082,599.733,0,0,333,333,333
4,5076,599.219,0,0,333,333,333
5,5004,599.762,0,0,333,333,333
6,4883,599.998,1,0,56.2167,1,0
7,5125,599.973,0,0,333,333,333
8,5422,599.897,0,0,333,333,333
9,5159,599.848,1,15,36.38,0.6,0
10,4684,599.905,1,0,40.9818,1,0
11,4877,599.91,0,0,333,333,333
12,5180,599.865,0,0,333,333,333
13,4864,599.835,0,0,333,333,333
14,5043,599.952,0,0,333,333,333
15,4799,600.001,1,10,46.26,0.8,0
16,5381,600.015,0,0,333,333,333
17,5198,599.789,0,0,333,333,333
18,5156,599.867,0,0,333,333,333
19,5142,599.959,0,0,333,333,333
20,4858,599.93,1,40,20.7,0.4,0
21,5150,599.896,0,0,333,333,333
22,5226,599.999,0,0,333,333,333
23,5066,599.891,0,0,333,333,333
24,5033,599.849,1,21,34.1,0.6,0
25,5043,599.941,1,6,39.8,0.9,0
26,5071,599.845,0,0,333,333,333
27,4991,599.918,0,0,333,333,333
28,5163,599.972,0,0,333,333,333
29,4898,599.954,0,0,333,333,333
,,,43,,,
