runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5382,599.999,0,0,333,333,333
1,5181,599.789,0,0,333,333,333
2,5170,599.987,1,48,39.875,1,0
3,5070,599.72,0,0,333,333,333
4,5609,599.851,0,0,333,333,333
5,5759,599.839,0,0,333,333,333
6,5115,599.845,0,0,333,333,333
7,5095,599.912,0,0,333,333,333
8,5059,599.843,0,0,333,333,333
9,5175,599.808,2,59,40.25,0.75,0.49717
10,5246,599.723,0,0,333,333,333
11,5155,599.582,0,0,333,333,333
12,5035,599.805,2,60,10.3333,0.75,0.509891
13,5178,599.955,0,0,333,333,333
14,5076,599.906,0,0,333,333,333
15,5046,599.84,0,0,333,333,333
16,5057,599.846,2,3,59.1746,0.888889,0.49717
17,4955,599.871,0,0,333,333,333
18,4978,599.826,0,0,333,333,333
19,5205,599.852,0,0,333,333,333
20,5123,599.873,1,45,56.9375,1,0
21,5192,599.905,0,0,333,333,333
22,5133,599.923,1,70,53.375,1,0
23,5330,599.952,1,21,63.5417,1,0
24,4965,599.921,2,55,36.625,0.75,0.49717
25,5163,599.804,0,0,333,333,333
26,4964,599.825,0,0,333,333,333
27,5364,599.933,0,0,333,333,333
28,5118,599.788,0,0,333,333,333
29,5042,599.942,0,0,333,333,333
,,,85,,,
