runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5175,599.894,1,55,9.5,1,0
1,5538,599.766,0,0,333,333,333
2,5251,599.748,0,0,333,333,333
3,5344,599.764,0,0,333,333,333
4,5229,599.671,1,52,65,1,0
5,5356,599.908,0,0,333,333,333
6,5227,599.921,1,45,56.5,1,0
7,4914,600.015,1,40,65.6,1,0
8,5160,599.891,0,0,333,333,333
9,5281,599.823,1,60,9.33333,1,0
10,5211,599.888,0,0,333,333,333
11,5121,599.78,0,0,333,333,333
12,5088,599.926,0,0,333,333,333
13,5173,599.908,1,65,9,1,0
14,5213,599.984,1,36,65.6667,1,0
15,5208,599.902,1,30,65.8,1,0
16,5222,599.879,1,60,56,1,0
17,5099,599.988,0,0,333,333,333
18,5155,599.882,1,24,65.7778,1,0
19,5512,600.005,0,0,333,333,333
20,5370,599.86,0,0,333,333,333
21,5168,599.802,0,0,333,333,333
22,5014,599.94,1,55,9.5,1,0
23,5289,600.03,1,60,9.33333,1,0
24,5266,599.929,0,0,333,333,333
25,5295,599.9,1,24,65.8571,1,0
26,5198,599.895,0,0,333,333,333
27,5233,599.913,1,0,65.9429,1,0
28,5212,599.977,1,28,65.75,1,0
29,5102,599.995,1,0,65.9556,1,0
,,,73,,,
