runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4936,600.229,0,0,333,333,333
1,5301,599.986,0,0,333,333,333
2,5366,599.941,0,0,333,333,333
3,5111,599.879,0,0,333,333,333
4,5570,600.027,0,0,333,333,333
5,5095,599.949,0,0,333,333,333
6,5256,600.011,0,0,333,333,333
7,5308,599.897,0,0,333,333,333
8,5229,599.987,0,0,333,333,333
9,5068,599.896,0,0,333,333,333
10,5328,600.092,0,0,333,333,333
11,5321,599.841,0,0,333,333,333
12,5216,600.048,0,0,333,333,333
13,5474,599.889,0,0,333,333,333
14,5151,599.944,0,0,333,333,333
15,5007,599.929,0,0,333,333,333
16,5301,599.954,0,0,333,333,333
17,5290,600.049,0,0,333,333,333
18,5098,599.968,0,0,333,333,333
19,5291,599.853,0,0,333,333,333
20,4989,600.003,0,0,333,333,333
21,5342,600.045,0,0,333,333,333
22,5049,599.857,0,0,333,333,333
23,5401,599.975,0,0,333,333,333
24,5276,599.937,0,0,333,333,333
25,5295,600.008,0,0,333,333,333
26,5020,599.965,0,0,333,333,333
27,4919,600.012,0,0,333,333,333
28,5332,599.946,0,0,333,333,333
29,5214,599.832,0,0,333,333,333
,,,0,,,
