runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5123,600.031,0,0,333,333,333
1,5414,599.977,0,0,333,333,333
2,5148,599.997,1,12,333,333,0
3,5303,599.945,0,0,333,333,333
4,5351,599.971,0,0,333,333,333
5,5041,599.991,0,0,333,333,333
6,5165,599.965,0,0,333,333,333
7,5316,599.964,0,0,333,333,333
8,5241,599.966,0,0,333,333,333
9,5238,599.983,0,0,333,333,333
10,5245,599.961,0,0,333,333,333
11,5365,599.887,0,0,333,333,333
12,5032,599.987,0,0,333,333,333
13,5844,599.791,0,0,333,333,333
14,5170,600.011,0,0,333,333,333
15,5049,599.842,1,0,60,1,0
16,5076,600.024,0,0,333,333,333
17,5101,599.898,0,0,333,333,333
18,5200,599.98,0,0,333,333,333
19,5531,599.863,0,0,333,333,333
20,5465,599.991,0,0,333,333,333
21,5040,599.866,0,0,333,333,333
22,5126,600,0,0,333,333,333
23,5407,599.924,0,0,333,333,333
24,5209,600.069,0,0,333,333,333
25,5300,599.895,0,0,333,333,333
26,5671,599.983,0,0,333,333,333
27,5146,599.965,0,0,333,333,333
28,5396,599.969,0,0,333,333,333
29,5231,600.018,0,0,333,333,333
,,,12,,,
