runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5623,599.706,0,0,333,333,333
1,5026,599.953,0,0,333,333,333
2,5093,599.819,0,0,333,333,333
3,5507,599.629,0,0,333,333,333
4,5094,600.006,0,0,333,333,333
5,5187,599.856,0,0,333,333,333
6,5048,599.79,0,0,333,333,333
7,5035,599.977,1,0,333,333,0
8,5216,599.879,0,0,333,333,333
9,5134,599.748,0,0,333,333,333
10,5246,599.793,0,0,333,333,333
11,5135,599.946,0,0,333,333,333
12,5193,599.876,0,0,333,333,333
13,5017,599.947,0,0,333,333,333
14,5371,599.844,0,0,333,333,333
15,5230,599.908,0,0,333,333,333
16,5007,599.902,0,0,333,333,333
17,5160,599.85,0,0,333,333,333
18,4881,599.709,0,0,333,333,333
19,5046,599.895,0,0,333,333,333
20,5161,599.86,0,0,333,333,333
21,5088,599.92,0,0,333,333,333
22,5241,599.707,0,0,333,333,333
23,5212,599.948,0,0,333,333,333
24,5093,599.721,0,0,333,333,333
25,4948,599.812,0,0,333,333,333
26,5276,599.909,0,0,333,333,333
27,5436,599.811,0,0,333,333,333
28,5279,599.901,0,0,333,333,333
29,5166,599.636,0,0,333,333,333
,,,0,,,
