runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5184,599.312,0,0,333,333,333
1,5159,600.019,0,0,333,333,333
2,5115,599.91,0,0,333,333,333
3,5176,599.872,0,0,333,333,333
4,5009,599.899,0,0,333,333,333
5,5257,599.975,0,0,333,333,333
6,5422,599.914,0,0,333,333,333
7,5155,599.862,0,0,333,333,333
8,5169,599.751,0,0,333,333,333
9,5254,600.061,0,0,333,333,333
10,5179,599.72,0,0,333,333,333
11,5143,599.871,0,0,333,333,333
12,5237,599.936,0,0,333,333,333
13,5012,599.836,0,0,333,333,333
14,5157,599.96,0,0,333,333,333
15,5213,599.866,0,0,333,333,333
16,5240,600.036,0,0,333,333,333
17,5022,599.83,0,0,333,333,333
18,5146,599.913,0,0,333,333,333
19,5010,599.993,0,0,333,333,333
20,5298,600.021,0,0,333,333,333
21,5250,599.877,0,0,333,333,333
22,4931,599.815,0,0,333,333,333
23,5377,599.862,0,0,333,333,333
24,5551,600.061,0,0,333,333,333
25,4974,599.872,0,0,333,333,333
26,4998,599.845,0,0,333,333,333
27,5183,600,0,0,333,333,333
28,5207,599.975,0,0,333,333,333
29,5182,599.908,0,0,333,333,333
,,,0,,,
