runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5181,599.945,0,0,333,333,333
1,5270,599.932,0,0,333,333,333
2,5378,599.947,0,0,333,333,333
3,6071,599.955,0,0,333,333,333
4,4946,600.02,0,0,333,333,333
5,5298,599.912,0,0,333,333,333
6,5137,599.925,0,0,333,333,333
7,5073,600.003,0,0,333,333,333
8,5242,599.957,0,0,333,333,333
9,5227,599.975,0,0,333,333,333
10,5374,599.96,0,0,333,333,333
11,5247,599.487,0,0,333,333,333
12,5109,600.021,0,0,333,333,333
13,5377,599.986,0,0,333,333,333
14,5293,599.847,0,0,333,333,333
15,5326,599.979,0,0,333,333,333
16,5273,599.976,0,0,333,333,333
17,5309,599.919,0,0,333,333,333
18,5156,599.978,0,0,333,333,333
19,5432,600.009,0,0,333,333,333
20,5310,599.881,0,0,333,333,333
21,5310,600.042,0,0,333,333,333
22,5049,599.914,0,0,333,333,333
23,5329,599.99,0,0,333,333,333
24,4946,599.952,0,0,333,333,333
25,5161,599.88,0,0,333,333,333
26,5435,600.03,0,0,333,333,333
27,5218,599.911,0,0,333,333,333
28,5260,600.021,0,0,333,333,333
29,5105,599.963,0,0,333,333,333
,,,0,,,
