runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5105,599.44,0,0,333,333,333
1,5289,599.925,0,0,333,333,333
2,5308,599.898,0,0,333,333,333
3,5149,599.618,0,0,333,333,333
4,5366,600.746,0,0,333,333,333
5,5458,599.874,0,0,333,333,333
6,5324,599.967,0,0,333,333,333
7,5314,599.819,0,0,333,333,333
8,5241,600.022,0,0,333,333,333
9,5265,599.813,0,0,333,333,333
10,5067,599.959,0,0,333,333,333
11,5356,599.985,0,0,333,333,333
12,5186,599.734,0,0,333,333,333
13,4960,599.849,0,0,333,333,333
14,5221,599.97,0,0,333,333,333
15,5263,599.96,0,0,333,333,333
16,5072,599.854,0,0,333,333,333
17,5234,600.016,0,0,333,333,333
18,5187,599.937,0,0,333,333,333
19,5076,599.9,0,0,333,333,333
20,5343,599.943,0,0,333,333,333
21,5282,599.888,0,0,333,333,333
22,5323,599.853,0,0,333,333,333
23,5100,599.93,0,0,333,333,333
24,5087,599.936,0,0,333,333,333
25,5014,599.935,0,0,333,333,333
26,5116,600.062,0,0,333,333,333
27,5346,599.884,0,0,333,333,333
28,5132,599.832,0,0,333,333,333
29,5238,600.055,0,0,333,333,333
,,,0,,,
