runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5543,599.546,0,0,333,333,333
1,5369,600.053,0,0,333,333,333
2,5419,599.954,0,0,333,333,333
3,5479,599.991,0,0,333,333,333
4,5601,599.903,0,0,333,333,333
5,4967,599.979,0,0,333,333,333
6,5328,599.971,0,0,333,333,333
7,5335,599.992,0,0,333,333,333
8,5290,599.93,0,0,333,333,333
9,5352,599.954,0,0,333,333,333
10,5106,599.959,0,0,333,333,333
11,5354,600.002,0,0,333,333,333
12,5244,599.944,0,0,333,333,333
13,5234,600.004,0,0,333,333,333
14,5424,599.926,0,0,333,333,333
15,5256,600.047,0,0,333,333,333
16,5314,599.989,0,0,333,333,333
17,5306,599.907,0,0,333,333,333
18,5273,599.989,0,0,333,333,333
19,5414,599.945,0,0,333,333,333
20,5395,599.964,0,0,333,333,333
21,5376,599.993,0,0,333,333,333
22,5354,599.953,0,0,333,333,333
23,5392,600.037,0,0,333,333,333
24,5381,599.989,0,0,333,333,333
25,5616,599.898,0,0,333,333,333
26,5324,600.054,0,0,333,333,333
27,5291,599.971,0,0,333,333,333
28,5245,599.951,0,0,333,333,333
29,5358,599.908,0,0,333,333,333
,,,0,,,
