runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5177,599.53,0,0,333,333,333
1,5196,600.004,0,0,333,333,333
2,4885,599.563,0,0,333,333,333
3,5052,599.984,0,0,333,333,333
4,5366,599.754,0,0,333,333,333
5,5018,599.868,0,0,333,333,333
6,5200,599.962,0,0,333,333,333
7,4916,599.958,0,0,333,333,333
8,5268,599.936,0,0,333,333,333
9,5270,599.63,0,0,333,333,333
10,4964,599.858,0,0,333,333,333
11,5132,599.805,0,0,333,333,333
12,4970,599.956,0,0,333,333,333
13,5582,599.873,0,0,333,333,333
14,4941,599.902,0,0,333,333,333
15,5115,599.801,0,0,333,333,333
16,5169,599.824,0,0,333,333,333
17,5033,599.963,0,0,333,333,333
18,5159,599.897,0,0,333,333,333
19,5142,599.974,0,0,333,333,333
20,5194,599.811,0,0,333,333,333
21,4992,599.935,0,0,333,333,333
22,5127,599.837,0,0,333,333,333
23,5200,599.901,0,0,333,333,333
24,4942,599.757,0,0,333,333,333
25,5106,599.853,0,0,333,333,333
26,5123,599.959,0,0,333,333,333
27,5126,599.917,0,0,333,333,333
28,4849,599.923,0,0,333,333,333
29,5122,599.954,0,0,333,333,333
,,,0,,,
