runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5410,599.742,0,0,333,333,333
1,5118,599.994,0,0,333,333,333
2,5038,599.869,1,56,22.2143,0.714286,0
3,5235,599.949,0,0,333,333,333
4,5264,599.757,0,0,333,333,333
5,5317,599.906,0,0,333,333,333
6,5373,599.948,0,0,333,333,333
7,5492,599.992,0,0,333,333,333
8,5425,599.847,1,45,56.2143,1,0
9,5063,599.99,0,0,333,333,333
10,5083,599.789,0,0,333,333,333
11,5136,599.943,0,0,333,333,333
12,5152,599.72,0,0,333,333,333
13,5249,600.012,2,93,12.5,0.25,0.488066
14,5207,599.854,0,0,333,333,333
15,5226,599.983,2,22,39.5397,0.777778,0.49717
16,4892,599.791,0,0,333,333,333
17,5262,599.967,0,0,333,333,333
18,5228,600.015,0,0,333,333,333
19,5082,599.911,0,0,333,333,333
20,5170,599.931,0,0,333,333,333
21,5125,599.993,0,0,333,333,333
22,5266,599.849,1,45,56.2143,1,0
23,5111,599.902,1,20,63.7143,1,0
24,5368,600.057,0,0,333,333,333
25,5209,599.949,0,0,333,333,333
26,5363,599.857,0,0,333,333,333
27,5638,600.031,1,40,58.0714,1,0
28,5364,599.706,0,0,333,333,333
29,5413,600.049,0,0,333,333,333
,,,98,,,
