runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5347,599.65,0,0,333,333,333
1,5344,599.792,0,0,333,333,333
2,5306,599.906,0,0,333,333,333
3,5243,599.857,0,0,333,333,333
4,5248,599.856,0,0,333,333,333
5,5432,599.857,0,0,333,333,333
6,5330,599.813,0,0,333,333,333
7,5050,599.995,0,0,333,333,333
8,5535,599.917,0,0,333,333,333
9,5280,599.771,0,0,333,333,333
10,5655,599.928,0,0,333,333,333
11,5094,599.847,0,0,333,333,333
12,5273,599.815,0,0,333,333,333
13,5099,599.889,0,0,333,333,333
14,5284,600.005,0,0,333,333,333
15,5681,599.899,0,0,333,333,333
16,5349,599.866,0,0,333,333,333
17,5402,600.006,0,0,333,333,333
18,5022,599.746,0,0,333,333,333
19,5159,599.923,0,0,333,333,333
20,5306,600.038,0,0,333,333,333
21,5316,599.824,0,0,333,333,333
22,5345,599.947,0,0,333,333,333
23,5420,599.951,0,0,333,333,333
24,5548,599.73,0,0,333,333,333
25,5274,600.021,0,0,333,333,333
26,5263,599.809,0,0,333,333,333
27,5052,599.848,0,0,333,333,333
28,5024,599.836,0,0,333,333,333
29,5144,599.909,0,0,333,333,333
,,,0,,,
