runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5197,599.983,1,21,56.8,1,0
1,5055,599.942,0,0,333,333,333
2,5052,600.046,1,28,8.8,1,0
3,4967,599.862,0,0,333,333,333
4,5503,600.012,0,0,333,333,333
5,4969,599.975,0,0,333,333,333
6,4998,599.909,0,0,333,333,333
7,5127,599.994,0,0,333,333,333
8,5223,599.938,0,0,333,333,333
9,5142,599.987,0,0,333,333,333
10,5256,599.878,0,0,333,333,333
11,5391,599.999,0,0,333,333,333
12,5596,599.853,0,0,333,333,333
13,5044,599.99,0,0,333,333,333
14,5185,600.034,1,40,8.5,1,0
15,5261,599.946,1,44,8,1,0
16,5027,599.897,0,0,333,333,333
17,5194,600.002,0,0,333,333,333
18,4985,599.926,1,12,56.875,1,0
19,5219,600.02,1,44,8,1,0
20,5149,599.951,1,0,56.9583,1,0
21,5155,599.91,1,20,56.75,1,0
22,5199,599.904,1,40,8.5,1,0
23,5606,599.953,2,1,24.3056,0.916667,0.509891
24,5359,599.959,1,36,48,1,0
25,5120,599.983,0,0,333,333,333
26,4885,599.961,0,0,333,333,333
27,5145,599.881,0,0,333,333,333
28,5098,599.957,0,0,333,333,333
29,5083,600.033,0,0,333,333,333
,,,47,,,
