runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4985,600.606,0,0,333,333,333
1,5203,599.916,0,0,333,333,333
2,5051,599.967,0,0,333,333,333
3,5044,599.956,0,0,333,333,333
4,4904,599.841,0,0,333,333,333
5,5043,599.951,0,0,333,333,333
6,5087,599.983,0,0,333,333,333
7,4839,599.881,0,0,333,333,333
8,4945,600.007,0,0,333,333,333
9,4911,599.895,0,0,333,333,333
10,4974,600.03,0,0,333,333,333
11,4892,599.915,0,0,333,333,333
12,4974,599.909,0,0,333,333,333
13,4976,599.987,0,0,333,333,333
14,5079,599.882,0,0,333,333,333
15,5051,599.972,0,0,333,333,333
16,4791,600.01,0,0,333,333,333
17,5169,599.89,0,0,333,333,333
18,5077,600.025,0,0,333,333,333
19,4940,599.861,0,0,333,333,333
20,4940,600.017,0,0,333,333,333
21,4901,600.017,0,0,333,333,333
22,5330,599.953,0,0,333,333,333
23,5210,599.944,0,0,333,333,333
24,5081,599.91,0,0,333,333,333
25,4964,599.861,0,0,333,333,333
26,4925,600.009,0,0,333,333,333
27,4950,599.891,0,0,333,333,333
28,4745,599.972,0,0,333,333,333
29,4895,599.95,0,0,333,333,333
,,,0,,,
