runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5110,599.929,0,0,333,333,333
1,5420,599.968,0,0,333,333,333
2,5196,599.792,0,0,333,333,333
3,5265,599.803,0,0,333,333,333
4,5208,599.912,0,0,333,333,333
5,5275,599.978,0,0,333,333,333
6,5142,599.829,0,0,333,333,333
7,5332,599.865,0,0,333,333,333
8,5118,599.989,0,0,333,333,333
9,4998,599.877,0,0,333,333,333
10,4914,599.977,0,0,333,333,333
11,4962,600.343,0,0,333,333,333
12,5242,599.765,0,0,333,333,333
13,5152,599.819,0,0,333,333,333
14,4972,599.735,0,0,333,333,333
15,5140,600.004,0,0,333,333,333
16,5219,599.895,0,0,333,333,333
17,5194,599.874,0,0,333,333,333
18,5111,599.637,0,0,333,333,333
19,4991,599.986,0,0,333,333,333
20,5199,599.85,0,0,333,333,333
21,5234,599.844,0,0,333,333,333
22,5198,599.789,0,0,333,333,333
23,5318,599.908,0,0,333,333,333
24,5280,599.866,0,0,333,333,333
25,5256,600.042,0,0,333,333,333
26,5235,599.746,0,0,333,333,333
27,5014,599.923,0,0,333,333,333
28,5147,599.962,1,0,333,333,0
29,4948,599.848,0,0,333,333,333
,,,0,,,
