runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5203,599.908,0,0,333,333,333
1,4927,599.879,0,0,333,333,333
2,5133,599.916,0,0,333,333,333
3,5073,599.837,0,0,333,333,333
4,5039,599.651,0,0,333,333,333
5,5093,600.015,0,0,333,333,333
6,5166,599.873,0,0,333,333,333
7,5219,599.989,0,0,333,333,333
8,5167,599.836,0,0,333,333,333
9,5261,599.961,0,0,333,333,333
10,5034,599.901,0,0,333,333,333
11,5220,599.689,0,0,333,333,333
12,5284,599.991,0,0,333,333,333
13,5133,599.801,0,0,333,333,333
14,5199,599.797,0,0,333,333,333
15,5162,599.955,0,0,333,333,333
16,5264,599.994,0,0,333,333,333
17,5271,599.704,0,0,333,333,333
18,5083,599.983,0,0,333,333,333
19,5070,599.876,0,0,333,333,333
20,5313,599.827,0,0,333,333,333
21,4957,599.938,0,0,333,333,333
22,5100,599.774,0,0,333,333,333
23,5187,599.84,0,0,333,333,333
24,5192,599.775,0,0,333,333,333
25,5216,599.805,0,0,333,333,333
26,5051,599.977,0,0,333,333,333
27,5230,599.926,0,0,333,333,333
28,5335,599.783,0,0,333,333,333
29,5400,599.943,0,0,333,333,333
,,,0,,,
