runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5106,600.265,1,6,54.8182,1,0
1,5552,600.014,0,0,333,333,333
2,5219,599.862,1,12,29.9545,0.727273,0
3,5078,599.958,0,0,333,333,333
4,5264,599.959,0,0,333,333,333
5,5293,599.972,1,12,29.9545,0.727273,0
6,5538,600.039,0,0,333,333,333
7,5493,599.943,1,4,8.27273,1,0
8,5187,599.936,0,0,333,333,333
9,5182,599.855,0,0,333,333,333
10,5295,599.976,0,0,333,333,333
11,5389,599.988,0,0,333,333,333
12,5021,600.046,0,0,333,333,333
13,5170,599.966,0,0,333,333,333
14,5145,599.893,2,11,30,0.727273,0.49717
15,5135,600.025,1,12,52.6364,1,0
16,5264,599.887,0,0,333,333,333
17,5303,599.946,0,0,333,333,333
18,5426,600.042,0,0,333,333,333
19,5305,599.97,0,0,333,333,333
20,5296,599.888,1,24,48.2727,1,0
21,5592,599.952,0,0,333,333,333
22,5354,600.006,0,0,333,333,333
23,5186,599.946,0,0,333,333,333
24,5198,599.909,0,0,333,333,333
25,5297,599.946,0,0,333,333,333
26,5384,600.007,0,0,333,333,333
27,5233,599.909,1,18,28.4091,0.545455,0
28,5343,600.007,1,21,27.6364,0.5,0
29,5218,599.902,0,0,333,333,333
,,,32,,,
