runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5310,599.837,0,0,333,333,333
1,5398,599.879,1,0,62.9048,1,0
2,5186,599.793,0,0,333,333,333
3,5117,599.854,0,0,333,333,333
4,5596,599.728,0,0,333,333,333
5,5046,599.985,1,6,62.5,1,0
6,5543,599.789,0,0,333,333,333
7,5187,599.922,0,0,333,333,333
8,5405,599.876,1,0,58.6667,1,0
9,5042,599.869,1,10,62,1,0
10,5175,599.79,1,12,58,1,0
11,5132,599.891,0,0,333,333,333
12,5362,600.003,1,14,54,1,0
13,5318,599.751,0,0,333,333,333
14,5314,600.021,1,0,62.8333,1,0
15,5389,599.849,0,0,333,333,333
16,5270,600.065,0,0,333,333,333
17,5327,599.758,0,0,333,333,333
18,5340,599.979,0,0,333,333,333
19,5108,599.831,1,10,62,1,0
20,5232,599.973,0,0,333,333,333
21,5303,599.749,2,4,42.1111,0.666667,0.509891
22,5035,599.993,1,15,8,1,0
23,5113,599.803,0,0,333,333,333
24,5347,599.89,1,8,62.3333,1,0
25,5227,599.893,0,0,333,333,333
26,5332,599.789,0,0,333,333,333
27,5258,599.868,0,0,333,333,333
28,4925,599.979,2,9,33,0.666667,0.509891
29,5034,599.889,1,8,62.3333,1,0
,,,19,,,
