runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5103,600.038,0,0,333,333,333
1,5251,599.954,0,0,333,333,333
2,5148,599.922,0,0,333,333,333
3,5106,599.791,0,0,333,333,333
4,5125,600.001,0,0,333,333,333
5,5103,600.023,0,0,333,333,333
6,5277,599.785,0,0,333,333,333
7,5162,599.97,0,0,333,333,333
8,5338,599.968,0,0,333,333,333
9,5152,599.817,0,0,333,333,333
10,5427,599.949,0,0,333,333,333
11,4862,599.651,0,0,333,333,333
12,5063,599.965,0,0,333,333,333
13,4903,599.955,0,0,333,333,333
14,5161,599.964,0,0,333,333,333
15,5081,599.95,0,0,333,333,333
16,4864,599.944,0,0,333,333,333
17,5137,599.976,0,0,333,333,333
18,5165,599.966,0,0,333,333,333
19,5106,599.971,0,0,333,333,333
20,5118,599.922,0,0,333,333,333
21,5139,599.99,0,0,333,333,333
22,5543,599.916,0,0,333,333,333
23,5158,600.005,0,0,333,333,333
24,5058,600.018,0,0,333,333,333
25,5201,599.888,0,0,333,333,333
26,5207,600.031,0,0,333,333,333
27,5070,599.892,0,0,333,333,333
28,5233,600.018,0,0,333,333,333
29,4790,599.901,0,0,333,333,333
,,,0,,,
