runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5113,600.832,0,0,333,333,333
1,5250,599.981,0,0,333,333,333
2,5351,599.992,0,0,333,333,333
3,5395,599.876,0,0,333,333,333
4,5190,599.943,0,0,333,333,333
5,5472,600.012,0,0,333,333,333
6,5489,599.931,0,0,333,333,333
7,5552,599.983,0,0,333,333,333
8,5468,599.964,0,0,333,333,333
9,5944,599.894,0,0,333,333,333
10,5322,600.045,1,8,10,1,0
11,5549,599.967,0,0,333,333,333
12,5443,599.879,0,0,333,333,333
13,5537,600.013,0,0,333,333,333
14,5322,599.9,0,0,333,333,333
15,5546,599.978,0,0,333,333,333
16,5537,599.921,0,0,333,333,333
17,5391,599.96,1,0,30.9,1,0
18,5675,600.007,0,0,333,333,333
19,5968,599.908,0,0,333,333,333
20,5508,599.934,1,0,51.5,1,0
21,5365,599.967,1,10,41,1,0
22,5050,600.037,0,0,333,333,333
23,5257,600.006,0,0,333,333,333
24,5227,599.934,0,0,333,333,333
25,5256,599.885,0,0,333,333,333
26,5476,600.024,0,0,333,333,333
27,5364,599.981,0,0,333,333,333
28,5068,599.916,0,0,333,333,333
29,5505,599.882,1,0,30.9,1,0
,,,14,,,
