runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5091,600.072,0,0,333,333,333
1,5124,599.986,0,0,333,333,333
2,4980,600.03,0,0,333,333,333
3,5184,599.959,0,0,333,333,333
4,5207,600.005,0,0,333,333,333
5,5134,599.904,0,0,333,333,333
6,5107,600.065,0,0,333,333,333
7,5106,599.894,0,0,333,333,333
8,4965,599.936,0,0,333,333,333
9,5187,599.922,0,0,333,333,333
10,5144,599.99,0,0,333,333,333
11,5265,599.911,0,0,333,333,333
12,5056,599.876,0,0,333,333,333
13,5014,599.993,0,0,333,333,333
14,4995,600.066,0,0,333,333,333
15,4910,599.904,0,0,333,333,333
16,5206,599.907,0,0,333,333,333
17,5367,599.849,0,0,333,333,333
18,5075,600.037,0,0,333,333,333
19,5054,599.668,0,0,333,333,333
20,5091,599.801,0,0,333,333,333
21,4918,600.032,0,0,333,333,333
22,5351,599.879,0,0,333,333,333
23,5110,599.918,0,0,333,333,333
24,5197,599.934,0,0,333,333,333
25,5146,600.035,0,0,333,333,333
26,5115,599.943,0,0,333,333,333
27,5430,599.978,0,0,333,333,333
28,4969,599.952,0,0,333,333,333
29,5177,599.959,0,0,333,333,333
,,,0,,,
