runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5320,599.826,0,0,333,333,333
1,5081,599.942,0,0,333,333,333
2,5097,599.956,0,0,333,333,333
3,4845,599.921,0,0,333,333,333
4,5302,600.005,0,0,333,333,333
5,5374,599.971,0,0,333,333,333
6,5113,599.92,0,0,333,333,333
7,5350,599.837,0,0,333,333,333
8,4998,599.952,0,0,333,333,333
9,5109,599.861,0,0,333,333,333
10,4861,599.941,0,0,333,333,333
11,5567,599.966,0,0,333,333,333
12,5205,599.871,0,0,333,333,333
13,5232,599.64,0,0,333,333,333
14,5215,599.977,0,0,333,333,333
15,5185,600.057,0,0,333,333,333
16,5343,599.83,0,0,333,333,333
17,5011,599.846,0,0,333,333,333
18,5064,599.913,0,0,333,333,333
19,5291,600.125,0,0,333,333,333
20,5208,599.738,0,0,333,333,333
21,5343,599.913,0,0,333,333,333
22,5254,599.618,0,0,333,333,333
23,5240,599.83,0,0,333,333,333
24,5204,599.754,0,0,333,333,333
25,5040,599.911,0,0,333,333,333
26,5284,599.754,0,0,333,333,333
27,5138,600.036,0,0,333,333,333
28,5199,599.852,0,0,333,333,333
29,5230,599.848,0,0,333,333,333
,,,0,,,
