runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5084,600.006,0,0,333,333,333
1,5343,599.853,0,0,333,333,333
2,5288,599.841,0,0,333,333,333
3,5425,599.807,0,0,333,333,333
4,5372,599.825,0,0,333,333,333
5,5349,599.789,0,0,333,333,333
6,5302,599.925,0,0,333,333,333
7,4789,599.862,0,0,333,333,333
8,5319,599.91,0,0,333,333,333
9,5437,599.819,0,0,333,333,333
10,5236,599.773,0,0,333,333,333
11,5254,599.89,0,0,333,333,333
12,5396,599.762,0,0,333,333,333
13,5388,600.023,0,0,333,333,333
14,5441,599.829,0,0,333,333,333
15,5088,600.01,0,0,333,333,333
16,5170,599.881,0,0,333,333,333
17,5432,599.886,0,0,333,333,333
18,5121,599.895,0,0,333,333,333
19,5433,599.938,0,0,333,333,333
20,5174,599.796,0,0,333,333,333
21,5299,599.978,0,0,333,333,333
22,5363,599.958,0,0,333,333,333
23,5278,599.765,0,0,333,333,333
24,4914,599.967,2,0,0,0,0.326634
25,5302,599.863,0,0,333,333,333
26,5385,599.821,0,0,333,333,333
27,5335,599.965,0,0,333,333,333
28,5182,599.891,0,0,333,333,333
29,5479,599.814,0,0,333,333,333
,,,0,,,
