runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5714,600.618,0,0,333,333,333
1,5400,599.895,0,0,333,333,333
2,5187,600,0,0,333,333,333
3,5255,599.953,2,34,9.38889,0.888889,0.488066
4,5145,599.981,1,20,62.1944,1,0
5,5242,599.927,1,70,57,1,0
6,5302,600.073,0,0,333,333,333
7,5251,599.967,0,0,333,333,333
8,5255,599.867,0,0,333,333,333
9,5025,600.056,1,18,63.3056,1,0
10,5420,599.963,1,36,63.0556,1,0
11,5398,599.985,1,36,63.0556,1,0
12,5334,599.985,1,0,67.6786,1,0
13,5303,599.972,0,0,333,333,333
14,5180,599.979,0,0,333,333,333
15,5376,599.969,0,0,333,333,333
16,5278,599.879,1,70,57,1,0
17,5488,600.034,0,0,333,333,333
18,4889,599.996,0,0,333,333,333
19,5502,599.965,0,0,333,333,333
20,5401,599.955,0,0,333,333,333
21,5442,599.957,1,14,65.5278,1,0
22,5384,599.948,0,0,333,333,333
23,5398,600.002,1,60,59.2222,1,0
24,5431,600.011,0,0,333,333,333
25,5426,599.974,0,0,333,333,333
26,5494,599.93,0,0,333,333,333
27,5488,599.939,0,0,333,333,333
28,5635,600.065,1,0,64.5,1,0
29,5501,599.951,0,0,333,333,333
,,,75,,,
