runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5517,599.662,0,0,333,333,333
1,4871,599.872,0,0,333,333,333
2,5169,599.851,0,0,333,333,333
3,5182,599.962,0,0,333,333,333
4,5146,599.722,0,0,333,333,333
5,5154,599.65,0,0,333,333,333
6,4938,599.962,0,0,333,333,333
7,5134,599.921,0,0,333,333,333
8,5142,599.754,0,0,333,333,333
9,5059,599.954,0,0,333,333,333
10,5132,599.935,0,0,333,333,333
11,5011,599.867,0,0,333,333,333
12,4983,599.823,0,0,333,333,333
13,5486,599.918,0,0,333,333,333
14,5056,599.877,0,0,333,333,333
15,5140,599.878,0,0,333,333,333
16,5073,599.968,0,0,333,333,333
17,5366,599.931,0,0,333,333,333
18,5063,599.904,0,0,333,333,333
19,5101,599.888,0,0,333,333,333
20,5060,599.975,0,0,333,333,333
21,5095,599.887,0,0,333,333,333
22,4917,599.931,0,0,333,333,333
23,5173,599.79,0,0,333,333,333
24,4984,599.911,0,0,333,333,333
25,5513,599.828,0,0,333,333,333
26,5263,599.989,1,0,333,333,0
27,4830,599.739,0,0,333,333,333
28,5168,599.846,0,0,333,333,333
29,5146,599.94,0,0,333,333,333
,,,0,,,
