runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5040,599.886,0,0,333,333,333
1,5103,599.778,0,0,333,333,333
2,5304,600.002,0,0,333,333,333
3,5412,599.903,0,0,333,333,333
4,5109,599.964,0,0,333,333,333
5,5107,599.832,0,0,333,333,333
6,4853,599.867,0,0,333,333,333
7,5045,599.933,0,0,333,333,333
8,4752,599.917,0,0,333,333,333
9,5085,599.895,0,0,333,333,333
10,5041,599.688,0,0,333,333,333
11,4830,599.91,0,0,333,333,333
12,5012,599.415,0,0,333,333,333
13,4858,600.003,0,0,333,333,333
14,4933,599.726,0,0,333,333,333
15,4794,599.685,0,0,333,333,333
16,5068,599.854,0,0,333,333,333
17,4749,599.868,0,0,333,333,333
18,4525,600.036,1,0,57,1,0
19,4981,600.91,0,0,333,333,333
20,4918,599.926,0,0,333,333,333
21,5227,599.495,0,0,333,333,333
22,4987,599.982,0,0,333,333,333
23,4961,599.736,0,0,333,333,333
24,4835,599.85,0,0,333,333,333
25,4821,600.004,1,2,57,1,0
26,5226,599.755,0,0,333,333,333
27,5079,599.79,0,0,333,333,333
28,4889,599.865,0,0,333,333,333
29,5006,600.001,1,10,333,333,0
,,,10,,,
