runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5236,599.302,0,0,333,333,333
1,5252,599.932,0,0,333,333,333
2,5147,599.775,0,0,333,333,333
3,5002,599.941,0,0,333,333,333
4,5039,599.744,0,0,333,333,333
5,5004,599.953,0,0,333,333,333
6,5101,599.865,0,0,333,333,333
7,5347,600.007,0,0,333,333,333
8,5276,599.857,0,0,333,333,333
9,5283,599.992,0,0,333,333,333
10,5400,599.825,0,0,333,333,333
11,5367,599.939,0,0,333,333,333
12,5060,599.94,0,0,333,333,333
13,4989,599.957,0,0,333,333,333
14,5218,599.814,0,0,333,333,333
15,5374,600.053,0,0,333,333,333
16,5301,599.717,0,0,333,333,333
17,5345,599.891,0,0,333,333,333
18,5295,599.915,0,0,333,333,333
19,5081,600.027,0,0,333,333,333
20,5144,599.747,0,0,333,333,333
21,5330,599.898,0,0,333,333,333
22,5152,599.973,0,0,333,333,333
23,5399,599.809,0,0,333,333,333
24,5259,599.917,0,0,333,333,333
25,5132,599.759,0,0,333,333,333
26,5359,599.859,0,0,333,333,333
27,5342,599.975,0,0,333,333,333
28,5311,599.822,0,0,333,333,333
29,5161,599.927,0,0,333,333,333
,,,0,,,
