runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5163,600.238,0,0,333,333,333
1,5143,599.979,0,0,333,333,333
2,5081,599.959,0,0,333,333,333
3,4854,599.842,0,0,333,333,333
4,5206,599.944,0,0,333,333,333
5,5154,599.961,0,0,333,333,333
6,5020,599.926,0,0,333,333,333
7,5094,599.956,0,0,333,333,333
8,5013,599.927,0,0,333,333,333
9,5043,599.97,0,0,333,333,333
10,5244,599.893,0,0,333,333,333
11,5138,599.932,0,0,333,333,333
12,5022,599.772,0,0,333,333,333
13,4967,599.968,0,0,333,333,333
14,5066,599.804,0,0,333,333,333
15,5230,599.967,0,0,333,333,333
16,5142,599.758,0,0,333,333,333
17,5095,600,0,0,333,333,333
18,5360,599.898,0,0,333,333,333
19,4955,599.921,0,0,333,333,333
20,4824,599.827,0,0,333,333,333
21,5024,599.936,0,0,333,333,333
22,5057,599.912,0,0,333,333,333
23,5109,599.785,0,0,333,333,333
24,5149,599.927,0,0,333,333,333
25,5109,599.91,0,0,333,333,333
26,4992,599.833,0,0,333,333,333
27,4965,600.01,0,0,333,333,333
28,5168,599.874,0,0,333,333,333
29,5031,599.949,0,0,333,333,333
,,,0,,,
