runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5490,600.395,0,0,333,333,333
1,4913,599.977,0,0,333,333,333
2,5270,599.956,0,0,333,333,333
3,5124,599.871,0,0,333,333,333
4,5370,599.513,0,0,333,333,333
5,5271,599.959,0,0,333,333,333
6,5359,599.869,0,0,333,333,333
7,5236,599.906,0,0,333,333,333
8,5229,599.877,0,0,333,333,333
9,5380,599.93,0,0,333,333,333
10,5101,599.827,0,0,333,333,333
11,5542,599.927,0,0,333,333,333
12,5312,599.87,0,0,333,333,333
13,5081,599.911,2,13,19.6,0.333333,0.509891
14,5268,599.865,0,0,333,333,333
15,5322,599.833,0,0,333,333,333
16,5180,599.93,0,0,333,333,333
17,5099,599.923,0,0,333,333,333
18,4941,599.926,0,0,333,333,333
19,5355,599.976,0,0,333,333,333
20,5018,600.002,0,0,333,333,333
21,5234,599.903,0,0,333,333,333
22,5082,599.885,0,0,333,333,333
23,5313,600.007,0,0,333,333,333
24,5475,599.866,1,0,54.3333,1,0
25,5103,599.984,0,0,333,333,333
26,5198,599.887,0,0,333,333,333
27,5272,599.862,0,0,333,333,333
28,5392,599.945,0,0,333,333,333
29,4958,599.912,1,0,62.5238,1,0
,,,17,,,
