runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5445,599.227,0,0,333,333,333
1,5146,599.895,0,0,333,333,333
2,5726,599.958,0,0,333,333,333
3,5320,599.685,0,0,333,333,333
4,5233,599.983,0,0,333,333,333
5,5154,599.79,0,0,333,333,333
6,5368,599.921,0,0,333,333,333
7,5137,599.953,0,0,333,333,333
8,5279,599.905,0,0,333,333,333
9,5224,599.819,0,0,333,333,333
10,5416,599.992,0,0,333,333,333
11,5198,599.954,0,0,333,333,333
12,5081,599.837,1,5,53,1,0
13,5301,599.986,0,0,333,333,333
14,5080,599.827,0,0,333,333,333
15,5395,599.926,0,0,333,333,333
16,5034,599.885,0,0,333,333,333
17,4870,599.9,2,4,6.5,0.666667,0.488066
18,5274,600.055,0,0,333,333,333
19,5394,600.318,0,0,333,333,333
20,5321,599.844,0,0,333,333,333
21,5233,600.037,0,0,333,333,333
22,4904,599.834,0,0,333,333,333
23,5361,599.926,0,0,333,333,333
24,5255,599.895,0,0,333,333,333
25,5303,599.898,0,0,333,333,333
26,5382,599.995,0,0,333,333,333
27,5566,599.915,0,0,333,333,333
28,5267,599.972,0,0,333,333,333
29,5143,599.932,0,0,333,333,333
,,,7,,,
