runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5114,599.848,0,0,333,333,333
1,5185,599.817,0,0,333,333,333
2,5128,599.969,0,0,333,333,333
3,5255,599.962,0,0,333,333,333
4,5122,599.872,0,0,333,333,333
5,5106,599.974,0,0,333,333,333
6,5290,599.749,0,0,333,333,333
7,5253,599.94,0,0,333,333,333
8,5159,599.914,0,0,333,333,333
9,5251,599.799,0,0,333,333,333
10,4954,599.893,0,0,333,333,333
11,5080,599.938,0,0,333,333,333
12,4966,599.96,0,0,333,333,333
13,5047,599.817,0,0,333,333,333
14,5223,599.94,0,0,333,333,333
15,5767,599.914,0,0,333,333,333
16,5272,599.89,0,0,333,333,333
17,5266,599.751,0,0,333,333,333
18,5152,599.789,0,0,333,333,333
19,5163,599.846,0,0,333,333,333
20,5187,599.852,0,0,333,333,333
21,5189,599.949,0,0,333,333,333
22,5128,599.926,0,0,333,333,333
23,5201,599.833,0,0,333,333,333
24,5187,599.899,0,0,333,333,333
25,4915,599.969,0,0,333,333,333
26,5115,599.937,0,0,333,333,333
27,4969,599.718,0,0,333,333,333
28,5268,599.992,0,0,333,333,333
29,5126,599.962,0,0,333,333,333
,,,0,,,
