runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5091,600.036,0,0,333,333,333
1,5323,599.948,0,0,333,333,333
2,5279,599.987,0,0,333,333,333
3,5144,599.868,0,0,333,333,333
4,5111,599.801,0,0,333,333,333
5,5273,599.871,0,0,333,333,333
6,5421,599.959,0,0,333,333,333
7,5652,599.902,0,0,333,333,333
8,5223,599.901,0,0,333,333,333
9,5403,599.915,0,0,333,333,333
10,5220,599.915,0,0,333,333,333
11,5404,599.776,0,0,333,333,333
12,5374,599.976,0,0,333,333,333
13,5423,599.887,0,0,333,333,333
14,5413,599.826,0,0,333,333,333
15,5171,599.96,0,0,333,333,333
16,5330,599.894,0,0,333,333,333
17,5459,599.891,0,0,333,333,333
18,5122,599.815,0,0,333,333,333
19,5399,599.882,0,0,333,333,333
20,5332,599.756,0,0,333,333,333
21,5365,599.959,0,0,333,333,333
22,5541,599.851,0,0,333,333,333
23,5307,599.815,0,0,333,333,333
24,5604,599.872,0,0,333,333,333
25,5208,599.952,0,0,333,333,333
26,5187,599.777,0,0,333,333,333
27,5265,599.942,0,0,333,333,333
28,5298,599.911,0,0,333,333,333
29,5295,599.837,0,0,333,333,333
,,,0,,,
