runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5227,600.83,1,36,333,333,0
1,5011,599.994,1,30,61,1,0
2,4866,599.917,0,0,333,333,333
3,5025,600.036,0,0,333,333,333
4,5088,599.906,2,34,6.6,1,inf
5,4824,600.003,2,23,33.1,1,inf
6,5600,599.903,0,0,333,333,333
7,5120,600.015,0,0,333,333,333
8,5018,599.988,0,0,333,333,333
9,5143,599.882,1,36,333,333,0
10,5174,599.957,1,10,61,1,0
11,5348,600.012,0,0,333,333,333
12,5530,599.945,0,0,333,333,333
13,5281,599.958,0,0,333,333,333
14,5185,600.007,1,26,61,1,0
15,5626,599.986,0,0,333,333,333
16,5190,599.945,1,45,333,333,0
17,5252,600.011,0,0,333,333,333
18,5041,599.972,1,48,333,333,0
19,4956,599.927,1,36,333,333,0
20,5145,599.967,1,45,333,333,0
21,5173,599.928,1,42,333,333,0
22,5074,599.992,0,0,333,333,333
23,5280,599.977,1,0,61,1,0
24,4894,600.008,2,15,33.7222,1,inf
25,5164,599.957,0,0,333,333,333
26,5243,599.972,0,0,333,333,333
27,5142,600.043,0,0,333,333,333
28,5159,599.923,0,0,333,333,333
29,5144,600.005,0,0,333,333,333
,,,48,,,
