runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5067,599.947,0,0,333,333,333
1,4610,599.925,0,0,333,333,333
2,5046,599.917,0,0,333,333,333
3,4890,599.867,0,0,333,333,333
4,4981,599.89,0,0,333,333,333
5,4936,599.659,1,28,65.8333,1,0
6,5442,599.94,0,0,333,333,333
7,5127,599.858,1,18,65.9048,1,0
8,5017,599.838,1,65,55,1,0
9,4806,600.029,2,31,20.5143,0.857143,0.509891
10,4897,599.891,0,0,333,333,333
11,4884,600.028,0,0,333,333,333
12,4961,599.976,0,0,333,333,333
13,5349,599.956,1,66,10,1,0
14,5010,599.965,0,0,333,333,333
15,5029,599.749,0,0,333,333,333
16,4907,599.837,1,16,65.9,1,0
17,4645,599.866,2,5,10.0769,0.923077,0.509891
18,4857,599.965,0,0,333,333,333
19,4991,599.836,0,0,333,333,333
20,5045,599.905,0,0,333,333,333
21,5075,599.99,0,0,333,333,333
22,5081,599.953,0,0,333,333,333
23,4887,599.864,0,0,333,333,333
24,5094,599.737,1,44,65.5,1,0
25,5136,599.926,1,0,65.8889,1,0
26,5133,599.861,1,55,65,1,0
27,5250,599.765,1,7,65.9333,1,0
28,4875,599.939,0,0,333,333,333
29,5062,599.74,0,0,333,333,333
,,,76,,,
