runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5051,599.84,0,0,333,333,333
1,5258,599.898,0,0,333,333,333
2,5042,600.033,0,0,333,333,333
3,5356,599.813,0,0,333,333,333
4,5218,599.89,0,0,333,333,333
5,5502,600.033,0,0,333,333,333
6,5407,599.875,0,0,333,333,333
7,5353,599.965,0,0,333,333,333
8,5134,599.834,0,0,333,333,333
9,5289,599.887,0,0,333,333,333
10,5461,599.942,0,0,333,333,333
11,5378,599.769,0,0,333,333,333
12,5256,599.995,0,0,333,333,333
13,5321,599.684,0,0,333,333,333
14,5424,599.834,0,0,333,333,333
15,5181,599.863,1,8,53,1,0
16,5416,599.849,0,0,333,333,333
17,5357,599.723,0,0,333,333,333
18,5394,599.855,0,0,333,333,333
19,5308,600.341,0,0,333,333,333
20,5303,599.568,0,0,333,333,333
21,5125,599.692,0,0,333,333,333
22,5042,599.876,0,0,333,333,333
23,5378,599.826,0,0,333,333,333
24,5211,599.989,0,0,333,333,333
25,5004,599.801,1,0,10,1,0
26,5311,599.829,0,0,333,333,333
27,4981,599.991,0,0,333,333,333
28,5117,599.889,0,0,333,333,333
29,5200,599.851,0,0,333,333,333
,,,8,,,
