runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5208,599.314,0,0,333,333,333
1,5172,599.937,0,0,333,333,333
2,5012,599.732,0,0,333,333,333
3,4978,599.726,0,0,333,333,333
4,5261,599.844,0,0,333,333,333
5,5010,600.008,0,0,333,333,333
6,5171,599.82,0,0,333,333,333
7,5399,599.713,0,0,333,333,333
8,5102,599.937,0,0,333,333,333
9,5073,599.932,0,0,333,333,333
10,5182,599.983,0,0,333,333,333
11,5181,599.865,0,0,333,333,333
12,5293,599.997,0,0,333,333,333
13,5287,599.86,0,0,333,333,333
14,5071,599.856,0,0,333,333,333
15,5005,599.953,0,0,333,333,333
16,5194,599.81,0,0,333,333,333
17,5077,599.793,0,0,333,333,333
18,5233,599.893,0,0,333,333,333
19,5441,599.761,0,0,333,333,333
20,5176,599.795,0,0,333,333,333
21,5223,599.937,0,0,333,333,333
22,5372,599.764,0,0,333,333,333
23,5308,599.996,0,0,333,333,333
24,5357,599.854,0,0,333,333,333
25,5062,599.693,0,0,333,333,333
26,5364,599.895,0,0,333,333,333
27,5265,599.859,0,0,333,333,333
28,4639,599.97,0,0,333,333,333
29,5184,599.934,0,0,333,333,333
,,,0,,,
