runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5283,599.997,0,0,333,333,333
1,4944,599.595,0,0,333,333,333
2,5008,599.654,0,0,333,333,333
3,5242,599.948,0,0,333,333,333
4,5216,600.839,0,0,333,333,333
5,5225,599.875,0,0,333,333,333
6,5077,599.932,0,0,333,333,333
7,5792,599.942,0,0,333,333,333
8,5068,599.91,0,0,333,333,333
9,5222,599.893,0,0,333,333,333
10,5371,599.982,0,0,333,333,333
11,4923,599.898,0,0,333,333,333
12,5107,599.899,0,0,333,333,333
13,5157,599.871,0,0,333,333,333
14,5151,599.993,0,0,333,333,333
15,5146,599.948,0,0,333,333,333
16,4808,599.856,0,0,333,333,333
17,5217,599.887,0,0,333,333,333
18,5158,599.885,0,0,333,333,333
19,5054,599.992,0,0,333,333,333
20,5015,600.008,0,0,333,333,333
21,4940,599.9,0,0,333,333,333
22,5190,599.837,0,0,333,333,333
23,5418,599.913,0,0,333,333,333
24,5195,600.011,0,0,333,333,333
25,5080,599.974,0,0,333,333,333
26,5006,599.883,0,0,333,333,333
27,5145,599.866,0,0,333,333,333
28,4982,599.992,0,0,333,333,333
29,5101,599.825,0,0,333,333,333
,,,0,,,
